1-·ÉÐÐÊ±¼ät		2-acc_x		3-acc_y		4-acc_z		5-gyro_x		6-gyro_y		7-gyro_z		
152.060000000	-0.001808371	9.574982642	-0.085526859	0.000049328	0.000052199	-0.000198539	
152.080000000	-0.001684112	9.575155794	-0.085565609	0.000048936	0.000051449	-0.000197482	
152.100000000	-0.001773131	9.575030237	-0.085364711	0.000049591	0.000050896	-0.000199255	
152.120000000	-0.001442405	9.575134227	-0.085459295	0.000049554	0.000051280	-0.000197775	
152.140000000	-0.001550259	9.574847270	-0.085325879	0.000049645	0.000052572	-0.000197044	
152.160000000	-0.001499732	9.575146708	-0.085480098	0.000050157	0.000051948	-0.000198049	
152.180000000	-0.001488933	9.575060942	-0.085241006	0.000049903	0.000051615	-0.000198452	
152.200000000	-0.001819915	9.575049374	-0.085247374	0.000049994	0.000050798	-0.000198138	
152.220000000	-0.001696701	9.575075814	-0.085517940	0.000050320	0.000051492	-0.000198489	
152.240000000	-0.001696304	9.575035997	-0.085501856	0.000049520	0.000050957	-0.000197622	
152.260000000	-0.001777242	9.575141852	-0.085380034	0.000050430	0.000050801	-0.000198067	
152.280000000	-0.001684567	9.575045047	-0.085298944	0.000050013	0.000051373	-0.000198318	
152.300000000	-0.001338537	9.574991052	-0.085354121	0.000049714	0.000050661	-0.000197335	
152.320000000	-0.001771128	9.575040107	-0.085308004	0.000049618	0.000051486	-0.000198162	
152.340000000	-0.001505067	9.575200350	-0.085383886	0.000049539	0.000051053	-0.000199337	
152.360000000	-0.001481666	9.575138935	-0.085337319	0.000049602	0.000050329	-0.000198020	
152.380000000	-0.001617754	9.574977378	-0.085399777	0.000049626	0.000050786	-0.000198115	
152.400000000	-0.001658053	9.574933600	-0.085544251	0.000050179	0.000050236	-0.000198737	
152.420000000	-0.001483741	9.575175339	-0.085337760	0.000049711	0.000050107	-0.000198771	
152.440000000	-0.001671474	9.574800164	-0.085504599	0.000048936	0.000049929	-0.000198749	
152.460000000	-0.001384219	9.574887008	-0.085627971	0.000050747	0.000050569	-0.000198608	
152.480000000	-0.001505488	9.574945194	-0.085283139	0.000049487	0.000049927	-0.000199187	
152.500000000	-0.001331998	9.575119318	-0.085680402	0.000049852	0.000049047	-0.000197475	
152.520000000	-0.001400041	9.574989125	-0.085703675	0.000050131	0.000049963	-0.000197167	
152.540000000	-0.001366679	9.574927359	-0.085489709	0.000049169	0.000050585	-0.000197873	
152.560000000	-0.001561570	9.574962124	-0.085656061	0.000049751	0.000049501	-0.000199145	
152.580000000	-0.001443982	9.575083925	-0.085625424	0.000049007	0.000050395	-0.000197928	
152.600000000	-0.001624708	9.574765300	-0.085490810	0.000049718	0.000050353	-0.000199429	
152.620000000	-0.001612889	9.574813078	-0.085600263	0.000050519	0.000049239	-0.000199476	
152.640000000	-0.001507368	9.574923249	-0.085536688	0.000050337	0.000050003	-0.000199451	
152.660000000	-0.001801221	9.574720490	-0.085626716	0.000049929	0.000049358	-0.000198907	
152.680000000	-0.001504470	9.574796505	-0.085500703	0.000049905	0.000049842	-0.000199294	
152.700000000	-0.001672788	9.574872701	-0.085501303	0.000049694	0.000049459	-0.000199547	
152.720000000	-0.001558814	9.575114927	-0.085550138	0.000049160	0.000048911	-0.000199602	
152.740000000	-0.001652049	9.574740825	-0.085722942	0.000050827	0.000049475	-0.000198913	
152.760000000	-0.001706230	9.574854326	-0.085519461	0.000050267	0.000049661	-0.000199476	
152.780000000	-0.001632762	9.574830569	-0.085523630	0.000049838	0.000049635	-0.000198785	
152.800000000	-0.001533489	9.574919688	-0.085721032	0.000050414	0.000050201	-0.000198078	
152.820000000	-0.001531456	9.574913071	-0.085559385	0.000050925	0.000048955	-0.000198844	
152.840000000	-0.001421979	9.574928070	-0.085440929	0.000049167	0.000049671	-0.000198472	
152.860000000	-0.001439018	9.575082430	-0.085255997	0.000050402	0.000049594	-0.000198257	
152.880000000	-0.001261573	9.575079797	-0.085610966	0.000049542	0.000050989	-0.000198389	
152.900000000	-0.001469584	9.575077632	-0.085554276	0.000050136	0.000050026	-0.000199013	
152.920000000	-0.001305270	9.574951971	-0.085536688	0.000049692	0.000050035	-0.000198741	
152.940000000	-0.001631200	9.574858669	-0.085600271	0.000049954	0.000051025	-0.000198581	
152.960000000	-0.001533374	9.575064761	-0.085528792	0.000050526	0.000050654	-0.000198569	
152.980000000	-0.001512839	9.574949543	-0.085479289	0.000049797	0.000049529	-0.000198591	
153.000000000	-0.001373877	9.574932757	-0.085322548	0.000049382	0.000049753	-0.000199936	
153.020000000	-0.001373473	9.575028325	-0.085452611	0.000049505	0.000049708	-0.000198870	
153.040000000	-0.001440403	9.574840973	-0.085538792	0.000049103	0.000049972	-0.000199535	
153.060000000	-0.001490627	9.574895198	-0.085437051	0.000049419	0.000049645	-0.000198648	
153.080000000	-0.001445582	9.574929651	-0.085541250	0.000049769	0.000049965	-0.000198067	
153.100000000	-0.001487371	9.574872128	-0.085530186	0.000049747	0.000049545	-0.000198670	
153.120000000	-0.001723704	9.575000652	-0.085405553	0.000048979	0.000050219	-0.000198708	
153.140000000	-0.001514316	9.574726592	-0.085380396	0.000050069	0.000049785	-0.000199326	
153.160000000	-0.001651389	9.574809388	-0.085518111	0.000049842	0.000049754	-0.000199039	
153.180000000	-0.001552175	9.574915046	-0.085640228	0.000050212	0.000049117	-0.000198640	
153.200000000	-0.001454121	9.574737845	-0.085473573	0.000049946	0.000049890	-0.000198818	
153.220000000	-0.001578008	9.574920770	-0.085408138	0.000050685	0.000049419	-0.000198581	
153.240000000	-0.001413537	9.574857816	-0.085318420	0.000049976	0.000050402	-0.000199365	
153.260000000	-0.001391093	9.574771324	-0.085317071	0.000050271	0.000050302	-0.000199086	
153.280000000	-0.001332339	9.574969287	-0.085310045	0.000048761	0.000049975	-0.000198533	
153.300000000	-0.001383252	9.574804294	-0.085157115	0.000050479	0.000050321	-0.000197846	
153.320000000	-0.001276807	9.575108343	-0.085411537	0.000049953	0.000049750	-0.000199294	
153.340000000	-0.001277724	9.575033208	-0.085346244	0.000049881	0.000049441	-0.000198278	
153.360000000	-0.001350806	9.574996302	-0.085184559	0.000049815	0.000049837	-0.000198250	
153.380000000	-0.001329737	9.575007610	-0.085375490	0.000050351	0.000049904	-0.000198307	
153.400000000	-0.001181897	9.574772589	-0.085307337	0.000049589	0.000049004	-0.000198333	
153.420000000	-0.001258293	9.575019801	-0.085474383	0.000050450	0.000048835	-0.000198633	
153.440000000	-0.001150035	9.574880674	-0.085468390	0.000050000	0.000050113	-0.000198454	
153.460000000	-0.001254259	9.574920558	-0.085390083	0.000049458	0.000048690	-0.000198543	
153.480000000	-0.001418653	9.574902420	-0.085463421	0.000050317	0.000049549	-0.000198741	
153.500000000	-0.001201668	9.574788656	-0.085425602	0.000051386	0.000049457	-0.000199238	
153.520000000	-0.001502354	9.574930110	-0.085510999	0.000050114	0.000049712	-0.000198590	
153.540000000	-0.001292134	9.574927776	-0.085424438	0.000050947	0.000049439	-0.000198157	
153.560000000	-0.001431829	9.574811902	-0.085501538	0.000050530	0.000049110	-0.000198130	
153.580000000	-0.001473808	9.574997817	-0.085475238	0.000050417	0.000049866	-0.000198040	
153.600000000	-0.001496430	9.574848944	-0.085486712	0.000049597	0.000049475	-0.000197609	
153.620000000	-0.001382045	9.574981332	-0.085442613	0.000050260	0.000048637	-0.000198653	
153.640000000	-0.001319795	9.575193846	-0.085486757	0.000051053	0.000049695	-0.000198646	
153.660000000	-0.001366169	9.575254519	-0.085349078	0.000050849	0.000049484	-0.000198675	
153.680000000	-0.001544931	9.575208499	-0.085488207	0.000050582	0.000048606	-0.000198674	
153.700000000	-0.001444466	9.575117668	-0.085554248	0.000050257	0.000049517	-0.000198067	
153.720000000	-0.001422535	9.574957193	-0.085521736	0.000049632	0.000048898	-0.000198921	
153.740000000	-0.001604916	9.575143407	-0.085716664	0.000049049	0.000049805	-0.000198740	
153.760000000	-0.001475408	9.574894359	-0.085567799	0.000050318	0.000049004	-0.000198612	
153.780000000	-0.001619572	9.575117570	-0.085693513	0.000049252	0.000048499	-0.000198692	
153.800000000	-0.001582042	9.575153594	-0.085495568	0.000049553	0.000047910	-0.000198638	
153.820000000	-0.001533138	9.574998888	-0.085825830	0.000049478	0.000049441	-0.000198249	
153.840000000	-0.001664379	9.574991721	-0.085639046	0.000049761	0.000049169	-0.000198177	
153.860000000	-0.001709885	9.575038662	-0.085822205	0.000049861	0.000049434	-0.000197802	
153.880000000	-0.001335946	9.575070887	-0.085459714	0.000049563	0.000049673	-0.000198804	
153.900000000	-0.001692831	9.574972273	-0.085722028	0.000049843	0.000049124	-0.000198199	
153.920000000	-0.001519570	9.575111173	-0.085611393	0.000049866	0.000048756	-0.000198508	
153.940000000	-0.001531028	9.575188500	-0.085554016	0.000049933	0.000048434	-0.000199039	
153.960000000	-0.001496252	9.575181929	-0.085688617	0.000049805	0.000049193	-0.000198157	
153.980000000	-0.001458710	9.575031098	-0.085792219	0.000049886	0.000049236	-0.000198008	
154.000000000	-0.001210453	9.575309616	-0.085527833	0.000049830	0.000049338	-0.000198562	
154.020000000	-0.001435702	9.575043023	-0.085511230	0.000048890	0.000049387	-0.000198128	
154.040000000	-0.001515886	9.575016904	-0.085882085	0.000049709	0.000049524	-0.000198021	
154.060000000	-0.001392729	9.575210647	-0.085398643	0.000049270	0.000049360	-0.000198599	
154.080000000	-0.001481397	9.575317970	-0.085569881	0.000049843	0.000048489	-0.000198224	
154.100000000	-0.001540323	9.574997149	-0.085677163	0.000050820	0.000049136	-0.000198910	
154.120000000	-0.001612585	9.575135159	-0.085522294	0.000049812	0.000050132	-0.000199074	
154.140000000	-0.001419361	9.575201495	-0.085655278	0.000049896	0.000049488	-0.000198752	
154.160000000	-0.001476220	9.575140464	-0.085672417	0.000049566	0.000049681	-0.000199182	
154.180000000	-0.001499429	9.575301573	-0.085517764	0.000049440	0.000049089	-0.000198338	
154.200000000	-0.001544174	9.574968582	-0.085362750	0.000049247	0.000050527	-0.000198390	
154.220000000	-0.001579802	9.575192274	-0.085508295	0.000050041	0.000049078	-0.000198561	
154.240000000	-0.001577280	9.575130200	-0.085338605	0.000050007	0.000048534	-0.000198743	
154.260000000	-0.001613809	9.575175874	-0.085483195	0.000050506	0.000048468	-0.000199138	
154.280000000	-0.001715968	9.575181395	-0.085533577	0.000049729	0.000048413	-0.000198502	
154.300000000	-0.001447669	9.575047813	-0.085220055	0.000048861	0.000049051	-0.000197943	
154.320000000	-0.001494579	9.575219270	-0.085148831	0.000049794	0.000048211	-0.000198116	
154.340000000	-0.001249647	9.575138951	-0.085434877	0.000050030	0.000049537	-0.000199124	
154.360000000	-0.001568658	9.575151351	-0.085407960	0.000050249	0.000049146	-0.000197752	
154.380000000	-0.001704041	9.574852934	-0.085384558	0.000049634	0.000048900	-0.000198664	
154.400000000	-0.001434402	9.575133970	-0.085450083	0.000050549	0.000049071	-0.000198103	
154.420000000	-0.001390419	9.575255997	-0.085618167	0.000049822	0.000048986	-0.000198206	
154.440000000	-0.001637538	9.575021596	-0.085495220	0.000050233	0.000048524	-0.000197865	
154.460000000	-0.001693230	9.574963479	-0.085310361	0.000049175	0.000048602	-0.000198714	
154.480000000	-0.001550546	9.574839973	-0.085398042	0.000050148	0.000049444	-0.000198754	
154.500000000	-0.001547424	9.574990160	-0.085506048	0.000050294	0.000048564	-0.000199171	
154.520000000	-0.001449375	9.574952625	-0.085272766	0.000050685	0.000048538	-0.000198447	
154.540000000	-0.001576575	9.574984587	-0.085604985	0.000049882	0.000048584	-0.000198492	
154.560000000	-0.001760491	9.575102116	-0.085375649	0.000049550	0.000049200	-0.000197842	
154.580000000	-0.001733575	9.574836502	-0.085504821	0.000050542	0.000049107	-0.000197997	
154.600000000	-0.001657037	9.574921998	-0.085456475	0.000049887	0.000048836	-0.000198839	
154.620000000	-0.001662599	9.575088636	-0.085337934	0.000049807	0.000048760	-0.000198018	
154.640000000	-0.001661368	9.575038828	-0.085584978	0.000050857	0.000048217	-0.000197704	
154.660000000	-0.001610593	9.574892293	-0.085401673	0.000050938	0.000048634	-0.000198819	
154.680000000	-0.001796388	9.575018144	-0.085537854	0.000050159	0.000048856	-0.000198759	
154.700000000	-0.001560126	9.575022907	-0.085461893	0.000050592	0.000047682	-0.000197442	
154.720000000	-0.001647315	9.575073771	-0.085385043	0.000050371	0.000048353	-0.000198881	
154.740000000	-0.001798917	9.574982879	-0.085474518	0.000050969	0.000048070	-0.000199085	
154.760000000	-0.001431859	9.574953366	-0.085568834	0.000050546	0.000047548	-0.000199265	
154.780000000	-0.001858691	9.574963565	-0.085603284	0.000050761	0.000047782	-0.000198911	
154.800000000	-0.001610748	9.575111278	-0.085499430	0.000050486	0.000048773	-0.000199200	
154.820000000	-0.001784878	9.574841743	-0.085685686	0.000050212	0.000046927	-0.000198219	
154.840000000	-0.001772131	9.574862176	-0.085574892	0.000051260	0.000048892	-0.000197964	
154.860000000	-0.001788021	9.574815783	-0.085978940	0.000051587	0.000048506	-0.000197927	
154.880000000	-0.001799935	9.574716670	-0.085606529	0.000051121	0.000047919	-0.000199622	
154.900000000	-0.001817042	9.574864858	-0.085598553	0.000052573	0.000047531	-0.000198805	
154.920000000	-0.001606960	9.575036153	-0.085433057	0.000050833	0.000047157	-0.000198487	
154.940000000	-0.001811827	9.574878995	-0.085648753	0.000051444	0.000047860	-0.000197818	
154.960000000	-0.001856297	9.574864787	-0.085692837	0.000050978	0.000047103	-0.000198976	
154.980000000	-0.001697469	9.574740020	-0.085487075	0.000051350	0.000047624	-0.000198715	
155.000000000	-0.001860571	9.574822149	-0.085703580	0.000050575	0.000049084	-0.000197964	
155.020000000	-0.001789845	9.574753414	-0.085633733	0.000051140	0.000047701	-0.000198980	
155.040000000	-0.001854000	9.574868757	-0.085591713	0.000051356	0.000048293	-0.000199842	
155.060000000	-0.001937518	9.574768182	-0.085719166	0.000051296	0.000048118	-0.000200188	
155.080000000	-0.001861649	9.574739778	-0.085529995	0.000051425	0.000048136	-0.000198717	
155.100000000	-0.001827693	9.574711386	-0.085829435	0.000050945	0.000049196	-0.000199620	
155.120000000	-0.001912176	9.574905917	-0.085604096	0.000052147	0.000048428	-0.000199253	
155.140000000	-0.001813304	9.574795715	-0.085632537	0.000052821	0.000047923	-0.000198822	
155.160000000	-0.001777496	9.574820194	-0.085501699	0.000050934	0.000047834	-0.000198995	
155.180000000	-0.002006628	9.574947233	-0.085613456	0.000051791	0.000048193	-0.000198366	
155.200000000	-0.001912314	9.574699760	-0.085470967	0.000052443	0.000048489	-0.000199078	
155.220000000	-0.001794019	9.574727232	-0.085374825	0.000051174	0.000048386	-0.000198636	
155.240000000	-0.001876681	9.574806826	-0.085405379	0.000051501	0.000048886	-0.000199065	
155.260000000	-0.001840666	9.574646202	-0.085377922	0.000050711	0.000047175	-0.000198797	
155.280000000	-0.001747022	9.574691066	-0.085342736	0.000051797	0.000047767	-0.000198353	
155.300000000	-0.001967201	9.574520651	-0.085365272	0.000051124	0.000047779	-0.000198922	
155.320000000	-0.001712327	9.574695497	-0.085473664	0.000051680	0.000048283	-0.000197674	
155.340000000	-0.001793850	9.574694837	-0.085429664	0.000051248	0.000047511	-0.000198475	
155.360000000	-0.001804763	9.574519271	-0.085505533	0.000050974	0.000047345	-0.000197827	
155.380000000	-0.001820820	9.574675311	-0.085711779	0.000051302	0.000046819	-0.000198345	
155.400000000	-0.001936360	9.574561212	-0.085477252	0.000051325	0.000048726	-0.000196980	
155.420000000	-0.001829829	9.574536434	-0.085484120	0.000051275	0.000047220	-0.000198447	
155.440000000	-0.001945253	9.574576935	-0.085580590	0.000051345	0.000049164	-0.000198323	
155.460000000	-0.001834678	9.574524332	-0.085609604	0.000051086	0.000047996	-0.000197699	
155.480000000	-0.001680562	9.574831134	-0.085573363	0.000051234	0.000048311	-0.000197408	
155.500000000	-0.001750154	9.574530443	-0.085430077	0.000051373	0.000048288	-0.000197335	
155.520000000	-0.001590550	9.574623424	-0.085616370	0.000051270	0.000048713	-0.000197038	
155.540000000	-0.001855422	9.574521587	-0.085499167	0.000051243	0.000047790	-0.000196829	
155.560000000	-0.001717867	9.574492224	-0.085706382	0.000051788	0.000048217	-0.000197829	
155.580000000	-0.001747684	9.574440960	-0.085702390	0.000051864	0.000048455	-0.000197941	
155.600000000	-0.001986402	9.574682372	-0.085661848	0.000052566	0.000048349	-0.000198210	
155.620000000	-0.001738369	9.574530063	-0.085738596	0.000052228	0.000047727	-0.000196970	
155.640000000	-0.001756143	9.574636437	-0.085419014	0.000051608	0.000048616	-0.000197114	
155.660000000	-0.001864330	9.574513759	-0.085714750	0.000052078	0.000048587	-0.000198081	
155.680000000	-0.001663014	9.574746864	-0.085426316	0.000052391	0.000048105	-0.000198326	
155.700000000	-0.001788396	9.574578242	-0.085540204	0.000052285	0.000048866	-0.000198544	
155.720000000	-0.001738286	9.574352066	-0.085690914	0.000051795	0.000047854	-0.000198308	
155.740000000	-0.001926116	9.574699989	-0.085392497	0.000051840	0.000048266	-0.000198199	
155.760000000	-0.001812383	9.574611248	-0.085649268	0.000051600	0.000047325	-0.000197473	
155.780000000	-0.001843163	9.574625108	-0.085631841	0.000051494	0.000048170	-0.000198180	
155.800000000	-0.001782693	9.574501453	-0.085669397	0.000052308	0.000048848	-0.000197653	
155.820000000	-0.001778201	9.574618004	-0.085515820	0.000051984	0.000048043	-0.000197075	
155.840000000	-0.001851988	9.574447875	-0.085676584	0.000051869	0.000048873	-0.000196710	
155.860000000	-0.001935416	9.574553893	-0.085605314	0.000051813	0.000049264	-0.000197599	
155.880000000	-0.001927550	9.574627566	-0.085613571	0.000051640	0.000047995	-0.000197096	
155.900000000	-0.001642321	9.574677358	-0.085677262	0.000051456	0.000048830	-0.000198365	
155.920000000	-0.001797261	9.574706711	-0.085601641	0.000051542	0.000049316	-0.000197668	
155.940000000	-0.001734530	9.574600263	-0.085447232	0.000052196	0.000048728	-0.000197385	
155.960000000	-0.001729802	9.574670796	-0.085554045	0.000052440	0.000049160	-0.000198077	
155.980000000	-0.001709101	9.574558178	-0.085598008	0.000052419	0.000047786	-0.000198047	
156.000000000	-0.001729338	9.574753569	-0.085677304	0.000052873	0.000048169	-0.000197691	
156.020000000	-0.001809997	9.574465256	-0.085780842	0.000051465	0.000049064	-0.000197574	
156.040000000	-0.001665002	9.574667929	-0.085391242	0.000052247	0.000047671	-0.000197546	
156.060000000	-0.001680441	9.574565458	-0.085387713	0.000051938	0.000049133	-0.000197199	
156.080000000	-0.001842605	9.574766186	-0.085410991	0.000052373	0.000049633	-0.000198288	
156.100000000	-0.001688634	9.574437133	-0.085319105	0.000052543	0.000049255	-0.000197945	
156.120000000	-0.001617514	9.574806603	-0.085330404	0.000051827	0.000048118	-0.000198135	
156.140000000	-0.001755341	9.574661159	-0.085310139	0.000052645	0.000048858	-0.000198876	
156.160000000	-0.001962839	9.574655616	-0.085249965	0.000052571	0.000049224	-0.000197219	
156.180000000	-0.001767415	9.574641187	-0.085312114	0.000052636	0.000049281	-0.000198763	
156.200000000	-0.001869546	9.574666741	-0.085463128	0.000052380	0.000047556	-0.000198132	
156.220000000	-0.001860717	9.574540755	-0.085337456	0.000052949	0.000048122	-0.000198483	
156.240000000	-0.002138501	9.574499731	-0.085447156	0.000052701	0.000049399	-0.000197504	
156.260000000	-0.001967062	9.574552332	-0.085441948	0.000053022	0.000048110	-0.000198415	
156.280000000	-0.001951291	9.574644542	-0.085428652	0.000052883	0.000048579	-0.000198828	
156.300000000	-0.002055589	9.574596109	-0.085431217	0.000052851	0.000047680	-0.000198828	
156.320000000	-0.001934978	9.574598655	-0.085599525	0.000052933	0.000048544	-0.000198215	
156.340000000	-0.002187060	9.574471803	-0.085496015	0.000052912	0.000048521	-0.000198101	
156.360000000	-0.002089324	9.574356876	-0.085215986	0.000053488	0.000047982	-0.000198155	
156.380000000	-0.002098861	9.574428159	-0.085450483	0.000053292	0.000049030	-0.000199992	
156.400000000	-0.001974684	9.574551522	-0.085600803	0.000053568	0.000048391	-0.000199336	
156.420000000	-0.002167080	9.574317604	-0.085442814	0.000053150	0.000047556	-0.000198781	
156.440000000	-0.002078966	9.574524050	-0.085506084	0.000053941	0.000049037	-0.000199825	
156.460000000	-0.001932742	9.574554434	-0.085134323	0.000054121	0.000048240	-0.000198530	
156.480000000	-0.002084443	9.574561189	-0.085373120	0.000054245	0.000048854	-0.000198146	
156.500000000	-0.002145356	9.574427434	-0.085357132	0.000054695	0.000049392	-0.000199050	
156.520000000	-0.002121975	9.574451702	-0.085296629	0.000053684	0.000049033	-0.000199285	
156.540000000	-0.002036368	9.574666174	-0.085331353	0.000054435	0.000049393	-0.000199524	
156.560000000	-0.002103851	9.574260451	-0.085410331	0.000055325	0.000048721	-0.000199557	
156.580000000	-0.002111215	9.574432843	-0.085386778	0.000053607	0.000049297	-0.000199833	
156.600000000	-0.002160708	9.574665131	-0.085356965	0.000054469	0.000049762	-0.000199518	
156.620000000	-0.002026118	9.574526293	-0.085449243	0.000055068	0.000051324	-0.000199591	
156.640000000	-0.002151694	9.574551835	-0.085340778	0.000056012	0.000049442	-0.000199395	
156.660000000	-0.002093548	9.574478469	-0.085264513	0.000054923	0.000050330	-0.000200005	
156.680000000	-0.002264973	9.574446536	-0.085173467	0.000055066	0.000050041	-0.000199939	
156.700000000	-0.002292176	9.574321772	-0.085263997	0.000055303	0.000050131	-0.000200395	
156.720000000	-0.002334533	9.574645540	-0.085369631	0.000054814	0.000050342	-0.000199603	
156.740000000	-0.002046876	9.574544290	-0.085188691	0.000055221	0.000050901	-0.000199403	
156.760000000	-0.001958451	9.574558953	-0.085225759	0.000055111	0.000050156	-0.000200024	
156.780000000	-0.002067264	9.574665058	-0.085363082	0.000054922	0.000049883	-0.000199535	
156.800000000	-0.002129434	9.574569818	-0.085214389	0.000054489	0.000051195	-0.000200097	
156.820000000	-0.002105205	9.574708623	-0.085016027	0.000054516	0.000050731	-0.000199676	
156.840000000	-0.002006362	9.574801447	-0.085162637	0.000054184	0.000050462	-0.000198729	
156.860000000	-0.002166248	9.575076050	-0.085218249	0.000054523	0.000050339	-0.000199494	
156.880000000	-0.001994704	9.574743247	-0.085041934	0.000054673	0.000050877	-0.000199495	
156.900000000	-0.002286054	9.574832931	-0.085347624	0.000053975	0.000050174	-0.000199112	
156.920000000	-0.002243175	9.574820756	-0.084921091	0.000055424	0.000050898	-0.000199020	
156.940000000	-0.002135306	9.574868409	-0.085290464	0.000054075	0.000050767	-0.000199635	
156.960000000	-0.002144581	9.574881697	-0.085105399	0.000055724	0.000050753	-0.000198733	
156.980000000	-0.002148678	9.574805995	-0.085225052	0.000055453	0.000050592	-0.000198869	
157.000000000	-0.002261941	9.574825608	-0.085318138	0.000054967	0.000049742	-0.000200273	
157.020000000	-0.002214998	9.574755605	-0.085234850	0.000054967	0.000050192	-0.000199684	
157.040000000	-0.002004357	9.574718015	-0.085237626	0.000054425	0.000049195	-0.000199518	
157.060000000	-0.002189877	9.574736289	-0.085160378	0.000055121	0.000050114	-0.000199753	
157.080000000	-0.002137405	9.574804923	-0.085313033	0.000054992	0.000049387	-0.000199712	
157.100000000	-0.001967454	9.574618282	-0.085256670	0.000055008	0.000050108	-0.000199847	
157.120000000	-0.002272506	9.574576875	-0.085317106	0.000054743	0.000049722	-0.000199720	
157.140000000	-0.002058871	9.574529757	-0.085279810	0.000054613	0.000050219	-0.000200901	
157.160000000	-0.002284131	9.574663781	-0.085386301	0.000055080	0.000050409	-0.000200865	
157.180000000	-0.002132140	9.574633259	-0.085455499	0.000055468	0.000050410	-0.000200629	
157.200000000	-0.002125640	9.574593789	-0.085250362	0.000055421	0.000050275	-0.000200022	
157.220000000	-0.002113597	9.574820520	-0.085387988	0.000056118	0.000049489	-0.000200681	
157.240000000	-0.002125765	9.574617821	-0.085181148	0.000055432	0.000049814	-0.000200719	
157.260000000	-0.002089503	9.574720213	-0.085373624	0.000056558	0.000049773	-0.000200347	
157.280000000	-0.002020305	9.575053591	-0.085357245	0.000055759	0.000048947	-0.000200979	
157.300000000	-0.002145500	9.574863442	-0.085300733	0.000055522	0.000050316	-0.000200348	
157.320000000	-0.002181756	9.574971833	-0.085300729	0.000056464	0.000048539	-0.000199304	
157.340000000	-0.002052510	9.574842369	-0.084959680	0.000056028	0.000049277	-0.000200744	
157.360000000	-0.002172026	9.574724631	-0.085095338	0.000055586	0.000048644	-0.000200443	
157.380000000	-0.002027728	9.575002962	-0.085136134	0.000055579	0.000048332	-0.000200795	
157.400000000	-0.002133851	9.574900389	-0.085210022	0.000056647	0.000049312	-0.000201582	
157.420000000	-0.002093833	9.574997807	-0.085274822	0.000055582	0.000049496	-0.000199744	
157.440000000	-0.002190620	9.574991724	-0.085219669	0.000056235	0.000049731	-0.000199620	
157.460000000	-0.001880656	9.574871253	-0.085199221	0.000055817	0.000049283	-0.000199727	
157.480000000	-0.002069211	9.574945842	-0.085352171	0.000055781	0.000049248	-0.000198095	
157.500000000	-0.002105746	9.575055579	-0.085370814	0.000055470	0.000048435	-0.000199592	
157.520000000	-0.001918633	9.575000177	-0.085085909	0.000055850	0.000049128	-0.000199413	
157.540000000	-0.001901786	9.574924076	-0.085258927	0.000055845	0.000048698	-0.000199925	
157.560000000	-0.002156388	9.575183893	-0.085219291	0.000056048	0.000048586	-0.000199629	
157.580000000	-0.002328760	9.575046313	-0.085347051	0.000055803	0.000048422	-0.000199486	
157.600000000	-0.002078601	9.575372676	-0.085155470	0.000056230	0.000048459	-0.000198850	
157.620000000	-0.002104435	9.575203983	-0.085290816	0.000055657	0.000048199	-0.000199250	
157.640000000	-0.002304823	9.575264050	-0.085380814	0.000055600	0.000049280	-0.000200169	
157.660000000	-0.002136150	9.575196748	-0.085269597	0.000056502	0.000047860	-0.000200559	
157.680000000	-0.002270091	9.575323515	-0.085425948	0.000056671	0.000047788	-0.000199999	
157.700000000	-0.002104025	9.575172693	-0.085655324	0.000055815	0.000048033	-0.000199383	
157.720000000	-0.002126241	9.575390985	-0.085619078	0.000055734	0.000048172	-0.000200049	
157.740000000	-0.002197127	9.575259044	-0.085604498	0.000056616	0.000047138	-0.000198857	
157.760000000	-0.002298542	9.575358316	-0.085394172	0.000055256	0.000047244	-0.000199081	
157.780000000	-0.002146545	9.575383882	-0.085346251	0.000057095	0.000048730	-0.000200000	
157.800000000	-0.002020521	9.575356477	-0.085721808	0.000056671	0.000047978	-0.000199508	
157.820000000	-0.002190271	9.575276276	-0.085497150	0.000055412	0.000048684	-0.000199699	
157.840000000	-0.002192796	9.575421668	-0.085536596	0.000055810	0.000048396	-0.000200596	
157.860000000	-0.002035562	9.575386371	-0.085574301	0.000056835	0.000047399	-0.000199983	
157.880000000	-0.002132694	9.575246742	-0.085659675	0.000056364	0.000048058	-0.000200928	
157.900000000	-0.002100230	9.575367398	-0.085453769	0.000056370	0.000047852	-0.000199816	
157.920000000	-0.002055766	9.575374912	-0.085351097	0.000055869	0.000047840	-0.000200479	
157.940000000	-0.002050458	9.575401794	-0.085430183	0.000056685	0.000048517	-0.000199837	
157.960000000	-0.002099628	9.575417165	-0.085530886	0.000056497	0.000048197	-0.000200706	
157.980000000	-0.002026985	9.575297962	-0.085552139	0.000056180	0.000047985	-0.000200359	
158.000000000	-0.001966539	9.575471527	-0.085432436	0.000055266	0.000047748	-0.000200756	
158.020000000	-0.001996144	9.575261560	-0.085524032	0.000056467	0.000048332	-0.000202063	
158.040000000	-0.001851743	9.575415203	-0.085532164	0.000055592	0.000047967	-0.000200847	
158.060000000	-0.002034840	9.575145505	-0.085465760	0.000055387	0.000048509	-0.000200241	
158.080000000	-0.002032533	9.575328884	-0.085533190	0.000055450	0.000047999	-0.000201052	
