1-·ÉÐÐÊ±¼ät		2-fb_x		3-fb_y		4-fb_z		5-wx		6-wy		7-wz		
89.270000000	0.000000000	9.573347984	-0.090048246	0.000062528	0.000037520	-0.000188877	
89.280000000	0.000000000	9.573347988	-0.090048529	0.000062528	0.000037520	-0.000188877	
89.290000000	0.000000000	9.573347992	-0.090048813	0.000062528	0.000037520	-0.000188877	
89.300000000	0.000000000	9.573347996	-0.090049096	0.000062528	0.000037520	-0.000188877	
89.310000000	0.000000000	9.573347999	-0.090049380	0.000062528	0.000037521	-0.000188877	
89.320000000	0.000000000	9.573348003	-0.090049663	0.000062528	0.000037521	-0.000188877	
89.330000000	0.000000000	9.573348007	-0.090049947	0.000062527	0.000037521	-0.000188877	
89.340000000	0.000000000	9.573348011	-0.090050230	0.000062527	0.000037521	-0.000188877	
89.350000000	0.000000000	9.573348015	-0.090050513	0.000062527	0.000037521	-0.000188877	
89.360000000	0.000000000	9.573348018	-0.090050797	0.000062527	0.000037521	-0.000188877	
89.370000000	0.000000000	9.573348022	-0.090051080	0.000062527	0.000037521	-0.000188877	
89.380000000	0.000000000	9.573348026	-0.090051364	0.000062527	0.000037521	-0.000188877	
89.390000000	0.000000000	9.573348030	-0.090051647	0.000062527	0.000037522	-0.000188877	
89.400000000	0.000000000	9.573348034	-0.090051931	0.000062527	0.000037522	-0.000188877	
89.410000000	0.000000000	9.573348038	-0.090052214	0.000062527	0.000037522	-0.000188877	
89.420000000	0.000000000	9.573348041	-0.090052497	0.000062527	0.000037522	-0.000188877	
89.430000000	0.000000000	9.573348045	-0.090052781	0.000062527	0.000037522	-0.000188877	
89.440000000	0.000000000	9.573348049	-0.090053064	0.000062527	0.000037522	-0.000188877	
89.450000000	0.000000000	9.573348053	-0.090053348	0.000062527	0.000037522	-0.000188877	
89.460000000	0.000000000	9.573348057	-0.090053631	0.000062527	0.000037522	-0.000188877	
89.470000000	0.000000000	9.573348060	-0.090053915	0.000062526	0.000037522	-0.000188877	
89.480000000	0.000000000	9.573348064	-0.090054198	0.000062526	0.000037523	-0.000188877	
89.490000000	0.000000000	9.573348068	-0.090054482	0.000062526	0.000037523	-0.000188877	
89.500000000	0.000000000	9.573348072	-0.090054765	0.000062526	0.000037523	-0.000188877	
89.510000000	0.000000000	9.573348076	-0.090055048	0.000062526	0.000037523	-0.000188877	
89.520000000	0.000000000	9.573348079	-0.090055332	0.000062526	0.000037523	-0.000188877	
89.530000000	0.000000000	9.573348083	-0.090055615	0.000062526	0.000037523	-0.000188877	
89.540000000	0.000000000	9.573348087	-0.090055899	0.000062526	0.000037523	-0.000188877	
89.550000000	0.000000000	9.573348091	-0.090056182	0.000062526	0.000037523	-0.000188877	
89.560000000	0.000000000	9.573348095	-0.090056466	0.000062526	0.000037524	-0.000188877	
89.570000000	0.000000000	9.573348099	-0.090056749	0.000062526	0.000037524	-0.000188877	
89.580000000	0.000000000	9.573348102	-0.090057032	0.000062526	0.000037524	-0.000188877	
89.590000000	0.000000000	9.573348106	-0.090057316	0.000062526	0.000037524	-0.000188877	
89.600000000	0.000000000	9.573348110	-0.090057599	0.000062526	0.000037524	-0.000188877	
89.610000000	0.000000000	9.573348114	-0.090057883	0.000062525	0.000037524	-0.000188877	
89.620000000	0.000000000	9.573348118	-0.090058166	0.000062525	0.000037524	-0.000188877	
89.630000000	0.000000000	9.573348121	-0.090058450	0.000062525	0.000037524	-0.000188877	
89.640000000	0.000000000	9.573348125	-0.090058733	0.000062525	0.000037524	-0.000188877	
89.650000000	0.000000000	9.573348129	-0.090059016	0.000062525	0.000037525	-0.000188877	
89.660000000	0.000000000	9.573348133	-0.090059300	0.000062525	0.000037525	-0.000188877	
89.670000000	0.000000000	9.573348137	-0.090059583	0.000062525	0.000037525	-0.000188877	
89.680000000	0.000000000	9.573348141	-0.090059867	0.000062525	0.000037525	-0.000188877	
89.690000000	0.000000000	9.573348144	-0.090060150	0.000062525	0.000037525	-0.000188877	
89.700000000	0.000000000	9.573348148	-0.090060434	0.000062525	0.000037525	-0.000188877	
89.710000000	0.000000000	9.573348152	-0.090060717	0.000062525	0.000037525	-0.000188877	
89.720000000	0.000000000	9.573348156	-0.090061000	0.000062525	0.000037525	-0.000188877	
89.730000000	0.000000000	9.573348160	-0.090061284	0.000062525	0.000037526	-0.000188877	
89.740000000	0.000000000	9.573348163	-0.090061567	0.000062525	0.000037526	-0.000188877	
89.750000000	0.000000000	9.573348167	-0.090061851	0.000062524	0.000037526	-0.000188877	
89.760000000	0.000000000	9.573348171	-0.090062134	0.000062524	0.000037526	-0.000188877	
89.770000000	0.000000000	9.573348175	-0.090062418	0.000062524	0.000037526	-0.000188877	
89.780000000	0.000000000	9.573348179	-0.090062701	0.000062524	0.000037526	-0.000188877	
89.790000000	0.000000000	9.573348182	-0.090062984	0.000062524	0.000037526	-0.000188877	
89.800000000	0.000000000	9.573348186	-0.090063268	0.000062524	0.000037526	-0.000188877	
89.810000000	0.000000000	9.573348190	-0.090063551	0.000062524	0.000037526	-0.000188877	
89.820000000	0.000000000	9.573348194	-0.090063835	0.000062524	0.000037527	-0.000188877	
89.830000000	0.000000000	9.573348198	-0.090064118	0.000062524	0.000037527	-0.000188877	
89.840000000	0.000000000	9.573348202	-0.090064402	0.000062524	0.000037527	-0.000188876	
89.850000000	0.000000000	9.573348205	-0.090064685	0.000062524	0.000037527	-0.000188876	
89.860000000	0.000000000	9.573348209	-0.090064968	0.000062524	0.000037527	-0.000188876	
89.870000000	0.000000000	9.573348213	-0.090065252	0.000062524	0.000037527	-0.000188876	
89.880000000	0.000000000	9.573348217	-0.090065535	0.000062524	0.000037527	-0.000188876	
89.890000000	0.000000000	9.573348221	-0.090065819	0.000062523	0.000037527	-0.000188876	
89.900000000	0.000000000	9.573348224	-0.090066102	0.000062523	0.000037528	-0.000188876	
89.910000000	0.000000000	9.573348228	-0.090066385	0.000062523	0.000037528	-0.000188876	
89.920000000	0.000000000	9.573348232	-0.090066669	0.000062523	0.000037528	-0.000188876	
89.930000000	0.000000000	9.573348236	-0.090066952	0.000062523	0.000037528	-0.000188876	
89.940000000	0.000000000	9.573348240	-0.090067236	0.000062523	0.000037528	-0.000188876	
89.950000000	0.000000000	9.573348244	-0.090067519	0.000062523	0.000037528	-0.000188876	
89.960000000	0.000000000	9.573348247	-0.090067803	0.000062523	0.000037528	-0.000188876	
89.970000000	0.000000000	9.573348251	-0.090068086	0.000062523	0.000037528	-0.000188876	
89.980000000	0.000000000	9.573348255	-0.090068369	0.000062523	0.000037528	-0.000188876	
89.990000000	0.000000000	9.573348259	-0.090068653	0.000062523	0.000037529	-0.000188876	
90.000000000	0.000000000	9.573348263	-0.090068936	0.000062523	0.000037529	-0.000188876	
90.010000000	0.000000000	9.573348266	-0.090069220	0.000062523	0.000037529	-0.000188876	
90.020000000	0.000000000	9.573348270	-0.090069503	0.000062523	0.000037529	-0.000188876	
90.030000000	0.000000000	9.573348274	-0.090069787	0.000062522	0.000037529	-0.000188876	
90.040000000	0.000000000	9.573348278	-0.090070070	0.000062522	0.000037529	-0.000188876	
90.050000000	0.000000000	9.573348282	-0.090070353	0.000062522	0.000037529	-0.000188876	
90.060000000	0.000000000	9.573348285	-0.090070637	0.000062522	0.000037529	-0.000188876	
90.070000000	0.000000000	9.573348289	-0.090070920	0.000062522	0.000037530	-0.000188876	
90.080000000	0.000000000	9.573348293	-0.090071204	0.000062522	0.000037530	-0.000188876	
90.090000000	0.000000000	9.573348297	-0.090071487	0.000062522	0.000037530	-0.000188876	
90.100000000	0.000000000	9.573348301	-0.090071770	0.000062522	0.000037530	-0.000188876	
90.110000000	0.000000000	9.573348305	-0.090072054	0.000062522	0.000037530	-0.000188876	
90.120000000	0.000000000	9.573348308	-0.090072337	0.000062522	0.000037530	-0.000188876	
90.130000000	0.000000000	9.573348312	-0.090072621	0.000062522	0.000037530	-0.000188876	
90.140000000	0.000000000	9.573348316	-0.090072904	0.000062522	0.000037530	-0.000188876	
90.150000000	0.000000000	9.573348320	-0.090073187	0.000062522	0.000037530	-0.000188876	
90.160000000	0.000000000	9.573348324	-0.090073471	0.000062522	0.000037531	-0.000188876	
90.170000000	0.000000000	9.573348327	-0.090073754	0.000062522	0.000037531	-0.000188876	
90.180000000	0.000000000	9.573348331	-0.090074038	0.000062521	0.000037531	-0.000188876	
90.190000000	0.000000000	9.573348335	-0.090074321	0.000062521	0.000037531	-0.000188876	
90.200000000	0.000000000	9.573348339	-0.090074605	0.000062521	0.000037531	-0.000188876	
90.210000000	0.000000000	9.573348343	-0.090074888	0.000062521	0.000037531	-0.000188876	
90.220000000	0.000000000	9.573348347	-0.090075171	0.000062521	0.000037531	-0.000188876	
90.230000000	0.000000000	9.573348350	-0.090075455	0.000062521	0.000037531	-0.000188876	
90.240000000	0.000000000	9.573348354	-0.090075738	0.000062521	0.000037532	-0.000188876	
90.250000000	0.000000000	9.573348358	-0.090076022	0.000062521	0.000037532	-0.000188876	
90.260000000	0.000000000	9.573348362	-0.090076305	0.000062521	0.000037532	-0.000188876	
90.270000000	0.000000000	9.573348366	-0.090076588	0.000062521	0.000037532	-0.000188876	
90.280000000	0.000000000	9.573348369	-0.090076872	0.000062521	0.000037532	-0.000188876	
90.290000000	0.000000000	9.573348373	-0.090077155	0.000062521	0.000037532	-0.000188876	
90.300000000	0.000000000	9.573348377	-0.090077439	0.000062521	0.000037532	-0.000188876	
90.310000000	0.000000000	9.573348381	-0.090077722	0.000062521	0.000037532	-0.000188876	
90.320000000	0.000000000	9.573348385	-0.090078005	0.000062520	0.000037533	-0.000188876	
90.330000000	0.000000000	9.573348388	-0.090078289	0.000062520	0.000037533	-0.000188876	
90.340000000	0.000000000	9.573348392	-0.090078572	0.000062520	0.000037533	-0.000188876	
90.350000000	0.000000000	9.573348396	-0.090078856	0.000062520	0.000037533	-0.000188876	
90.360000000	0.000000000	9.573348400	-0.090079139	0.000062520	0.000037533	-0.000188876	
90.370000000	0.000000000	9.573348404	-0.090079422	0.000062520	0.000037533	-0.000188876	
90.380000000	0.000000000	9.573348408	-0.090079706	0.000062520	0.000037533	-0.000188876	
90.390000000	0.000000000	9.573348411	-0.090079989	0.000062520	0.000037533	-0.000188876	
90.400000000	0.000000000	9.573348415	-0.090080273	0.000062520	0.000037533	-0.000188876	
90.410000000	0.000000000	9.573348419	-0.090080556	0.000062520	0.000037534	-0.000188876	
90.420000000	0.000000000	9.573348423	-0.090080840	0.000062520	0.000037534	-0.000188876	
90.430000000	0.000000000	9.573348427	-0.090081123	0.000062520	0.000037534	-0.000188876	
90.440000000	0.000000000	9.573348430	-0.090081406	0.000062520	0.000037534	-0.000188876	
90.450000000	0.000000000	9.573348434	-0.090081690	0.000062520	0.000037534	-0.000188876	
90.460000000	0.000000000	9.573348438	-0.090081973	0.000062519	0.000037534	-0.000188876	
90.470000000	0.000000000	9.573348442	-0.090082257	0.000062519	0.000037534	-0.000188876	
90.480000000	0.000000000	9.573348446	-0.090082540	0.000062519	0.000037534	-0.000188876	
90.490000000	0.000000000	9.573348450	-0.090082823	0.000062519	0.000037535	-0.000188876	
90.500000000	0.000000000	9.573348453	-0.090083107	0.000062519	0.000037535	-0.000188876	
90.510000000	0.000000000	9.573348457	-0.090083390	0.000062519	0.000037535	-0.000188876	
90.520000000	0.000000000	9.573348461	-0.090083674	0.000062519	0.000037535	-0.000188876	
90.530000000	0.000000000	9.573348465	-0.090083957	0.000062519	0.000037535	-0.000188876	
90.540000000	0.000000000	9.573348469	-0.090084240	0.000062519	0.000037535	-0.000188876	
90.550000000	0.000000000	9.573348472	-0.090084524	0.000062519	0.000037535	-0.000188876	
90.560000000	0.000000000	9.573348476	-0.090084807	0.000062519	0.000037535	-0.000188876	
90.570000000	0.000000000	9.573348480	-0.090085091	0.000062519	0.000037535	-0.000188876	
90.580000000	0.000000000	9.573348484	-0.090085374	0.000062519	0.000037536	-0.000188876	
90.590000000	0.000000000	9.573348488	-0.090085657	0.000062519	0.000037536	-0.000188876	
90.600000000	0.000000000	9.573348491	-0.090085941	0.000062518	0.000037536	-0.000188876	
90.610000000	0.000000000	9.573348495	-0.090086224	0.000062518	0.000037536	-0.000188876	
90.620000000	0.000000000	9.573348499	-0.090086508	0.000062518	0.000037536	-0.000188876	
90.630000000	0.000000000	9.573348503	-0.090086791	0.000062518	0.000037536	-0.000188876	
90.640000000	0.000000000	9.573348507	-0.090087074	0.000062518	0.000037536	-0.000188876	
90.650000000	0.000000000	9.573348511	-0.090087358	0.000062518	0.000037536	-0.000188876	
90.660000000	0.000000000	9.573348514	-0.090087641	0.000062518	0.000037537	-0.000188876	
90.670000000	0.000000000	9.573348518	-0.090087924	0.000062518	0.000037537	-0.000188876	
90.680000000	0.000000000	9.573348522	-0.090088208	0.000062518	0.000037537	-0.000188876	
90.690000000	0.000000000	9.573348526	-0.090088491	0.000062518	0.000037537	-0.000188876	
90.700000000	0.000000000	9.573348530	-0.090088775	0.000062518	0.000037537	-0.000188876	
90.710000000	0.000000000	9.573348533	-0.090089058	0.000062518	0.000037537	-0.000188876	
90.720000000	0.000000000	9.573348537	-0.090089341	0.000062518	0.000037537	-0.000188876	
90.730000000	0.000000000	9.573348541	-0.090089625	0.000062518	0.000037537	-0.000188876	
90.740000000	0.000000000	9.573348545	-0.090089908	0.000062517	0.000037537	-0.000188876	
90.750000000	0.000000000	9.573348549	-0.090090192	0.000062517	0.000037538	-0.000188876	
90.760000000	0.000000000	9.573348553	-0.090090475	0.000062517	0.000037538	-0.000188876	
90.770000000	0.000000000	9.573348556	-0.090090758	0.000062517	0.000037538	-0.000188876	
90.780000000	0.000000000	9.573348560	-0.090091042	0.000062517	0.000037538	-0.000188876	
90.790000000	0.000000000	9.573348564	-0.090091325	0.000062517	0.000037538	-0.000188876	
90.800000000	0.000000000	9.573348568	-0.090091609	0.000062517	0.000037538	-0.000188876	
90.810000000	0.000000000	9.573348572	-0.090091892	0.000062517	0.000037538	-0.000188876	
90.820000000	0.000000000	9.573348575	-0.090092175	0.000062517	0.000037538	-0.000188876	
90.830000000	0.000000000	9.573348579	-0.090092459	0.000062517	0.000037539	-0.000188876	
90.840000000	0.000000000	9.573348583	-0.090092742	0.000062517	0.000037539	-0.000188876	
90.850000000	0.000000000	9.573348587	-0.090093026	0.000062517	0.000037539	-0.000188876	
90.860000000	0.000000000	9.573348591	-0.090093309	0.000062517	0.000037539	-0.000188876	
90.870000000	0.000000000	9.573348594	-0.090093592	0.000062517	0.000037539	-0.000188876	
90.880000000	0.000000000	9.573348598	-0.090093876	0.000062516	0.000037539	-0.000188876	
90.890000000	0.000000000	9.573348602	-0.090094159	0.000062516	0.000037539	-0.000188876	
90.900000000	0.000000000	9.573348606	-0.090094443	0.000062516	0.000037539	-0.000188876	
90.910000000	0.000000000	9.573348610	-0.090094726	0.000062516	0.000037539	-0.000188876	
90.920000000	0.000000000	9.573348614	-0.090095009	0.000062516	0.000037540	-0.000188876	
90.930000000	0.000000000	9.573348617	-0.090095293	0.000062516	0.000037540	-0.000188876	
90.940000000	0.000000000	9.573348621	-0.090095576	0.000062516	0.000037540	-0.000188876	
90.950000000	0.000000000	9.573348625	-0.090095859	0.000062516	0.000037540	-0.000188876	
90.960000000	0.000000000	9.573348629	-0.090096143	0.000062516	0.000037540	-0.000188876	
90.970000000	0.000000000	9.573348633	-0.090096426	0.000062516	0.000037540	-0.000188876	
90.980000000	0.000000000	9.573348636	-0.090096710	0.000062516	0.000037540	-0.000188876	
90.990000000	0.000000000	9.573348640	-0.090096993	0.000062516	0.000037540	-0.000188876	
91.000000000	0.000000000	9.573348644	-0.090097276	0.000062516	0.000037541	-0.000188876	
91.010000000	0.000000000	9.573348648	-0.090097560	0.000062516	0.000037541	-0.000188876	
91.020000000	0.000000000	9.573348652	-0.090097843	0.000062515	0.000037541	-0.000188876	
91.030000000	0.000000000	9.573348656	-0.090098127	0.000062515	0.000037541	-0.000188876	
91.040000000	0.000000000	9.573348659	-0.090098410	0.000062515	0.000037541	-0.000188876	
91.050000000	0.000000000	9.573348663	-0.090098693	0.000062515	0.000037541	-0.000188876	
91.060000000	0.000000000	9.573348667	-0.090098977	0.000062515	0.000037541	-0.000188876	
91.070000000	0.000000000	9.573348671	-0.090099260	0.000062515	0.000037541	-0.000188876	
91.080000000	0.000000000	9.573348675	-0.090099543	0.000062515	0.000037541	-0.000188876	
91.090000000	0.000000000	9.573348678	-0.090099827	0.000062515	0.000037542	-0.000188876	
91.100000000	0.000000000	9.573348682	-0.090100110	0.000062515	0.000037542	-0.000188876	
91.110000000	0.000000000	9.573348686	-0.090100394	0.000062515	0.000037542	-0.000188876	
91.120000000	0.000000000	9.573348690	-0.090100677	0.000062515	0.000037542	-0.000188876	
91.130000000	0.000000000	9.573348694	-0.090100960	0.000062515	0.000037542	-0.000188876	
91.140000000	0.000000000	9.573348698	-0.090101244	0.000062515	0.000037542	-0.000188876	
91.150000000	0.000000000	9.573348701	-0.090101527	0.000062515	0.000037542	-0.000188876	
91.160000000	0.000000000	9.573348705	-0.090101811	0.000062514	0.000037542	-0.000188876	
91.170000000	0.000000000	9.573348709	-0.090102094	0.000062514	0.000037543	-0.000188876	
91.180000000	0.000000000	9.573348713	-0.090102377	0.000062514	0.000037543	-0.000188876	
91.190000000	0.000000000	9.573348717	-0.090102661	0.000062514	0.000037543	-0.000188876	
91.200000000	0.000000000	9.573348720	-0.090102944	0.000062514	0.000037543	-0.000188876	
91.210000000	0.000000000	9.573348724	-0.090103227	0.000062514	0.000037543	-0.000188876	
91.220000000	0.000000000	9.573348728	-0.090103511	0.000062514	0.000037543	-0.000188876	
91.230000000	0.000000000	9.573348732	-0.090103794	0.000062514	0.000037543	-0.000188876	
91.240000000	0.000000000	9.573348736	-0.090104078	0.000062514	0.000037543	-0.000188876	
91.250000000	0.000000000	9.573348739	-0.090104361	0.000062514	0.000037543	-0.000188876	
91.260000000	0.000000000	9.573348743	-0.090104644	0.000062514	0.000037544	-0.000188876	
91.270000000	0.000000000	9.573348747	-0.090104928	0.000062514	0.000037544	-0.000188876	
91.280000000	0.000000000	9.573348751	-0.090105211	0.000062514	0.000037544	-0.000188876	
91.290000000	0.000000000	9.573348755	-0.090105494	0.000062514	0.000037544	-0.000188876	
91.300000000	0.000000000	9.573348759	-0.090105778	0.000062513	0.000037544	-0.000188876	
91.310000000	0.000000000	9.573348762	-0.090106061	0.000062513	0.000037544	-0.000188876	
91.320000000	0.000000000	9.573348766	-0.090106345	0.000062513	0.000037544	-0.000188876	
91.330000000	0.000000000	9.573348770	-0.090106628	0.000062513	0.000037544	-0.000188876	
91.340000000	0.000000000	9.573348774	-0.090106911	0.000062513	0.000037545	-0.000188876	
91.350000000	0.000000000	9.573348778	-0.090107195	0.000062513	0.000037545	-0.000188876	
91.360000000	0.000000000	9.573348781	-0.090107478	0.000062513	0.000037545	-0.000188876	
91.370000000	0.000000000	9.573348785	-0.090107761	0.000062513	0.000037545	-0.000188876	
91.380000000	0.000000000	9.573348789	-0.090108045	0.000062513	0.000037545	-0.000188876	
91.390000000	0.000000000	9.573348793	-0.090108328	0.000062513	0.000037545	-0.000188876	
91.400000000	0.000000000	9.573348797	-0.090108612	0.000062513	0.000037545	-0.000188876	
91.410000000	0.000000000	9.573348801	-0.090108895	0.000062513	0.000037545	-0.000188876	
91.420000000	0.000000000	9.573348804	-0.090109178	0.000062513	0.000037545	-0.000188876	
91.430000000	0.000000000	9.573348808	-0.090109462	0.000062513	0.000037546	-0.000188876	
91.440000000	0.000000000	9.573348812	-0.090109745	0.000062512	0.000037546	-0.000188876	
91.450000000	0.000000000	9.573348816	-0.090110028	0.000062512	0.000037546	-0.000188876	
91.460000000	0.000000000	9.573348820	-0.090110312	0.000062512	0.000037546	-0.000188876	
91.470000000	0.000000000	9.573348823	-0.090110595	0.000062512	0.000037546	-0.000188876	
91.480000000	0.000000000	9.573348827	-0.090110878	0.000062512	0.000037546	-0.000188876	
91.490000000	0.000000000	9.573348831	-0.090111162	0.000062512	0.000037546	-0.000188876	
91.500000000	0.000000000	9.573348835	-0.090111445	0.000062512	0.000037546	-0.000188876	
91.510000000	0.000000000	9.573348839	-0.090111729	0.000062512	0.000037547	-0.000188876	
91.520000000	0.000000000	9.573348843	-0.090112012	0.000062512	0.000037547	-0.000188876	
91.530000000	0.000000000	9.573348846	-0.090112295	0.000062512	0.000037547	-0.000188876	
91.540000000	0.000000000	9.573348850	-0.090112579	0.000062512	0.000037547	-0.000188876	
91.550000000	0.000000000	9.573348854	-0.090112862	0.000062512	0.000037547	-0.000188876	
91.560000000	0.000000000	9.573348858	-0.090113145	0.000062512	0.000037547	-0.000188876	
91.570000000	0.000000000	9.573348862	-0.090113429	0.000062512	0.000037547	-0.000188876	
91.580000000	0.000000000	9.573348865	-0.090113712	0.000062512	0.000037547	-0.000188876	
91.590000000	0.000000000	9.573348869	-0.090113996	0.000062511	0.000037547	-0.000188876	
91.600000000	0.000000000	9.573348873	-0.090114279	0.000062511	0.000037548	-0.000188876	
91.610000000	0.000000000	9.573348877	-0.090114562	0.000062511	0.000037548	-0.000188876	
91.620000000	0.000000000	9.573348881	-0.090114846	0.000062511	0.000037548	-0.000188876	
91.630000000	0.000000000	9.573348885	-0.090115129	0.000062511	0.000037548	-0.000188876	
91.640000000	0.000000000	9.573348888	-0.090115412	0.000062511	0.000037548	-0.000188876	
91.650000000	0.000000000	9.573348892	-0.090115696	0.000062511	0.000037548	-0.000188876	
91.660000000	0.000000000	9.573348896	-0.090115979	0.000062511	0.000037548	-0.000188876	
91.670000000	0.000000000	9.573348900	-0.090116262	0.000062511	0.000037548	-0.000188876	
91.680000000	0.000000000	9.573348904	-0.090116546	0.000062511	0.000037549	-0.000188876	
91.690000000	0.000000000	9.573348907	-0.090116829	0.000062511	0.000037549	-0.000188876	
91.700000000	0.000000000	9.573348911	-0.090117113	0.000062511	0.000037549	-0.000188876	
91.710000000	0.000000000	9.573348915	-0.090117396	0.000062511	0.000037549	-0.000188876	
91.720000000	0.000000000	9.573348919	-0.090117679	0.000062511	0.000037549	-0.000188876	
91.730000000	0.000000000	9.573348923	-0.090117963	0.000062510	0.000037549	-0.000188876	
91.740000000	0.000000000	9.573348926	-0.090118246	0.000062510	0.000037549	-0.000188876	
91.750000000	0.000000000	9.573348930	-0.090118529	0.000062510	0.000037549	-0.000188876	
91.760000000	0.000000000	9.573348934	-0.090118813	0.000062510	0.000037550	-0.000188876	
91.770000000	0.000000000	9.573348938	-0.090119096	0.000062510	0.000037550	-0.000188876	
91.780000000	0.000000000	9.573348942	-0.090119379	0.000062510	0.000037550	-0.000188876	
91.790000000	0.000000000	9.573348946	-0.090119663	0.000062510	0.000037550	-0.000188876	
91.800000000	0.000000000	9.573348949	-0.090119946	0.000062510	0.000037550	-0.000188876	
91.810000000	0.000000000	9.573348953	-0.090120229	0.000062510	0.000037550	-0.000188876	
91.820000000	0.000000000	9.573348957	-0.090120513	0.000062510	0.000037550	-0.000188876	
91.830000000	0.000000000	9.573348961	-0.090120796	0.000062510	0.000037550	-0.000188876	
91.840000000	0.000000000	9.573348965	-0.090121080	0.000062510	0.000037550	-0.000188876	
91.850000000	0.000000000	9.573348968	-0.090121363	0.000062510	0.000037551	-0.000188876	
91.860000000	0.000000000	9.573348972	-0.090121646	0.000062510	0.000037551	-0.000188876	
91.870000000	0.000000000	9.573348976	-0.090121930	0.000062509	0.000037551	-0.000188876	
91.880000000	0.000000000	9.573348980	-0.090122213	0.000062509	0.000037551	-0.000188876	
91.890000000	0.000000000	9.573348984	-0.090122496	0.000062509	0.000037551	-0.000188876	
91.900000000	0.000000000	9.573348988	-0.090122780	0.000062509	0.000037551	-0.000188876	
91.910000000	0.000000000	9.573348991	-0.090123063	0.000062509	0.000037551	-0.000188876	
91.920000000	0.000000000	9.573348995	-0.090123346	0.000062509	0.000037551	-0.000188876	
91.930000000	0.000000000	9.573348999	-0.090123630	0.000062509	0.000037552	-0.000188876	
91.940000000	0.000000000	9.573349003	-0.090123913	0.000062509	0.000037552	-0.000188876	
91.950000000	0.000000000	9.573349007	-0.090124196	0.000062509	0.000037552	-0.000188876	
91.960000000	0.000000000	9.573349010	-0.090124480	0.000062509	0.000037552	-0.000188876	
91.970000000	0.000000000	9.573349014	-0.090124763	0.000062509	0.000037552	-0.000188876	
91.980000000	0.000000000	9.573349018	-0.090125047	0.000062509	0.000037552	-0.000188876	
91.990000000	0.000000000	9.573349022	-0.090125330	0.000062509	0.000037552	-0.000188876	
92.000000000	0.000000000	9.573349026	-0.090125613	0.000062509	0.000037552	-0.000188876	
92.010000000	0.000000000	9.573349030	-0.090125897	0.000062508	0.000037552	-0.000188876	
92.020000000	0.000000000	9.573349033	-0.090126180	0.000062508	0.000037553	-0.000188876	
92.030000000	0.000000000	9.573349037	-0.090126463	0.000062508	0.000037553	-0.000188876	
92.040000000	0.000000000	9.573349041	-0.090126747	0.000062508	0.000037553	-0.000188876	
92.050000000	0.000000000	9.573349045	-0.090127030	0.000062508	0.000037553	-0.000188876	
92.060000000	0.000000000	9.573349049	-0.090127313	0.000062508	0.000037553	-0.000188876	
92.070000000	0.000000000	9.573349052	-0.090127597	0.000062508	0.000037553	-0.000188876	
92.080000000	0.000000000	9.573349056	-0.090127880	0.000062508	0.000037553	-0.000188876	
92.090000000	0.000000000	9.573349060	-0.090128163	0.000062508	0.000037553	-0.000188876	
92.100000000	0.000000000	9.573349064	-0.090128447	0.000062508	0.000037554	-0.000188876	
92.110000000	0.000000000	9.573349068	-0.090128730	0.000062508	0.000037554	-0.000188876	
92.120000000	0.000000000	9.573349072	-0.090129013	0.000062508	0.000037554	-0.000188876	
92.130000000	0.000000000	9.573349075	-0.090129297	0.000062508	0.000037554	-0.000188876	
92.140000000	0.000000000	9.573349079	-0.090129580	0.000062508	0.000037554	-0.000188876	
92.150000000	0.000000000	9.573349083	-0.090129863	0.000062507	0.000037554	-0.000188876	
92.160000000	0.000000000	9.573349087	-0.090130147	0.000062507	0.000037554	-0.000188876	
92.170000000	0.000000000	9.573349091	-0.090130430	0.000062507	0.000037554	-0.000188876	
92.180000000	0.000000000	9.573349094	-0.090130714	0.000062507	0.000037554	-0.000188876	
92.190000000	0.000000000	9.573349098	-0.090130997	0.000062507	0.000037555	-0.000188876	
92.200000000	0.000000000	9.573349102	-0.090131280	0.000062507	0.000037555	-0.000188876	
92.210000000	0.000000000	9.573349106	-0.090131564	0.000062507	0.000037555	-0.000188876	
92.220000000	0.000000000	9.573349110	-0.090131847	0.000062507	0.000037555	-0.000188876	
92.230000000	0.000000000	9.573349113	-0.090132130	0.000062507	0.000037555	-0.000188876	
92.240000000	0.000000000	9.573349117	-0.090132414	0.000062507	0.000037555	-0.000188876	
92.250000000	0.000000000	9.573349121	-0.090132697	0.000062507	0.000037555	-0.000188876	
92.260000000	0.000000000	9.573349125	-0.090132980	0.000062507	0.000037555	-0.000188876	
92.270000000	0.000000000	9.573349129	-0.090133264	0.000062507	0.000037556	-0.000188876	
92.280000000	0.000000000	9.573349133	-0.090133547	0.000062507	0.000037556	-0.000188876	
92.290000000	0.000000000	9.573349136	-0.090133830	0.000062506	0.000037556	-0.000188876	
92.300000000	0.000000000	9.573349140	-0.090134114	0.000062506	0.000037556	-0.000188876	
92.310000000	0.000000000	9.573349144	-0.090134397	0.000062506	0.000037556	-0.000188876	
92.320000000	0.000000000	9.573349148	-0.090134680	0.000062506	0.000037556	-0.000188876	
92.330000000	0.000000000	9.573349152	-0.090134964	0.000062506	0.000037556	-0.000188876	
92.340000000	0.000000000	9.573349155	-0.090135247	0.000062506	0.000037556	-0.000188876	
92.350000000	0.000000000	9.573349159	-0.090135530	0.000062506	0.000037556	-0.000188876	
